reach_time,algo_time,percentage
25.3032,37726.2237,0.0007
25.3032,37726.5230,0.0007
25.3032,37726.8757,0.0007
25.3032,37733.2681,0.0007
25.3032,37739.7358,0.0007
25.3033,37741.1154,0.0007
25.3033,37746.9925,0.0007
25.3033,37752.9851,0.0007
25.3033,37753.2907,0.0007
25.3033,37753.8613,0.0007
25.3034,37754.2180,0.0007
25.3034,37761.7099,0.0007
25.3034,37762.0081,0.0007
25.3034,37762.3076,0.0007
25.3034,37762.6052,0.0007
25.3035,37762.9016,0.0007
25.3035,37768.4553,0.0007
25.3035,37769.0309,0.0007
25.3035,37769.6617,0.0007
25.3036,37775.2561,0.0007
25.3036,37776.1061,0.0007
25.3036,37782.7699,0.0007
25.3036,37783.0786,0.0007
25.3036,37789.3418,0.0007
25.3037,37789.9128,0.0007
25.3037,37797.5016,0.0007
25.3037,37798.0839,0.0007
25.3037,37804.9364,0.0007
25.3037,37805.2923,0.0007
25.3038,37811.0274,0.0007
25.3038,37811.6024,0.0007
25.3038,37811.9013,0.0007
25.3038,37812.2039,0.0007
25.3038,37817.8545,0.0007
25.3039,37818.6781,0.0007
25.3039,37825.2023,0.0007
25.3039,37825.4940,0.0007
25.3039,37832.6755,0.0007
25.3039,37832.9674,0.0007
25.3040,37833.2607,0.0007
25.3040,37833.5522,0.0007
25.3040,37839.2152,0.0007
25.3040,37840.3290,0.0007
25.3040,37846.0636,0.0007
25.3041,37846.6147,0.0007
25.3041,37846.9058,0.0007
25.3041,37847.1975,0.0007
25.3041,37847.4900,0.0007
25.3041,37854.2040,0.0007
25.3042,37859.9635,0.0007
25.3042,37860.5199,0.0007
25.3042,37861.0890,0.0007
25.3042,37868.4690,0.0007
25.3042,37868.7605,0.0007
25.3043,37869.0529,0.0007
25.3043,37869.6040,0.0007
25.3043,37876.2507,0.0007
25.3043,37882.6412,0.0007
25.3043,37883.2012,0.0007
25.3044,37889.1429,0.0007
25.3044,37889.6978,0.0007
25.3044,37889.9908,0.0007
25.3044,37890.2811,0.0007
25.3044,37896.2094,0.0007
25.3045,37897.2822,0.0007
25.3045,37904.5613,0.0007
25.3045,37904.8572,0.0007
25.3045,37905.4186,0.0007
25.3045,37905.7069,0.0007
25.3046,37911.9667,0.0007
25.3046,37917.9018,0.0007
25.3046,37923.8925,0.0007
25.3046,37924.4464,0.0007
25.3046,37925.0190,0.0007
25.3047,37931.1336,0.0007
25.3047,37931.4412,0.0007
25.3047,37938.9999,0.0007
25.3047,37939.2921,0.0007
25.3047,37945.5451,0.0007
25.3048,37946.1147,0.0007
25.3048,37946.4167,0.0007
25.3048,37946.7670,0.0007
25.3048,37952.8438,0.0007
25.3049,37953.4109,0.0007
25.3049,37954.0291,0.0007
25.3049,37959.9550,0.0007
25.3049,37966.0783,0.0007
25.3049,37972.9021,0.0007
25.3050,37973.1948,0.0007
25.3050,37973.7660,0.0007
25.3050,37974.3342,0.0007
25.3050,37974.6885,0.0007
25.3050,37980.3017,0.0007
25.3051,37980.5935,0.0007
25.3051,37981.1743,0.0007
25.3051,37981.5243,0.0007
25.3051,37987.4967,0.0007
25.3051,37988.5787,0.0007
25.3052,37994.2423,0.0007
25.3052,38001.6933,0.0007
25.3052,38002.2522,0.0007
25.3052,38002.5441,0.0007
25.3053,38010.0168,0.0007
25.3053,38015.6290,0.0007
25.3053,38015.9211,0.0007
25.3053,38016.4811,0.0007
25.3053,38022.5479,0.0007
25.3053,38022.8330,0.0007
25.3054,38028.4915,0.0007
25.3054,38028.7827,0.0007
25.3054,38029.0720,0.0007
25.3054,38029.3780,0.0007
25.3055,38035.7279,0.0007
25.3055,38043.6236,0.0007
25.3055,38044.1923,0.0007
25.3055,38049.9785,0.0007
25.3055,38050.2701,0.0007
25.3056,38050.8452,0.0007
25.3056,38056.8199,0.0007
25.3056,38064.3645,0.0007
25.3056,38069.9212,0.0007
25.3056,38070.4754,0.0007
25.3057,38070.7617,0.0007
25.3057,38077.7183,0.0007
25.3057,38078.0125,0.0007
25.3057,38078.3047,0.0007
25.3057,38083.8585,0.0007
25.3058,38091.4647,0.0007
25.3058,38091.7594,0.0007
25.3058,38092.0557,0.0007
25.3058,38097.7410,0.0007
25.3058,38098.0315,0.0007
25.3058,38098.3255,0.0007
25.3059,38104.1445,0.0007
25.3059,38111.0607,0.0007
25.3059,38111.6183,0.0007
25.3059,38117.2060,0.0007
25.3059,38117.5020,0.0007
25.3060,38123.8961,0.0007
25.3060,38124.1988,0.0007
25.3060,38124.5502,0.0007
25.3060,38130.8761,0.0007
25.3060,38131.1677,0.0007
25.3061,38137.6184,0.0007
25.3061,38138.5127,0.0007
25.3061,38145.6727,0.0007
25.3061,38145.9624,0.0007
25.3062,38146.2663,0.0007
25.3062,38152.1410,0.0007
25.3062,38152.4338,0.0007
25.3062,38152.7352,0.0007
25.3062,38153.0272,0.0007
25.3062,38153.5894,0.0007
25.3063,38159.9756,0.0007
25.3063,38161.0771,0.0007
25.3063,38161.3765,0.0007
25.3063,38161.7279,0.0007
25.3063,38167.0765,0.0007
25.3064,38167.6329,0.0007
25.3064,38167.9388,0.0007
25.3064,38168.2448,0.0007
25.3064,38174.7208,0.0007
25.3064,38181.9234,0.0007
25.3065,38182.2157,0.0007
25.3065,38194.6057,0.0007
25.3065,38200.9854,0.0007
25.3065,38206.5984,0.0007
25.3066,38213.7620,0.0007
25.3066,38214.0651,0.0007
25.3066,38214.3533,0.0007
25.3066,38214.6500,0.0007
25.3066,38220.7966,0.0007
25.3067,38227.3235,0.0007
25.3067,38227.6377,0.0007
25.3067,38228.2122,0.0007
25.3067,38234.2786,0.0007
25.3067,38234.8707,0.0007
25.3068,38235.1836,0.0007
25.3068,38235.5441,0.0007
25.3068,38241.3226,0.0007
25.3068,38241.6215,0.0007
25.3068,38242.2018,0.0007
25.3069,38250.6184,0.0007
25.3069,38251.1926,0.0007
25.3069,38262.5239,0.0007
25.3069,38263.1071,0.0007
25.3069,38269.5597,0.0007
25.3070,38269.8726,0.0007
25.3070,38270.7190,0.0007
25.3070,38276.6967,0.0007
25.3070,38276.9910,0.0007
25.3070,38284.1109,0.0007
25.3071,38285.2970,0.0007
25.3071,38290.9855,0.0007
25.3071,38291.8272,0.0007
25.3071,38298.6159,0.0007
25.3071,38298.9113,0.0007
25.3072,38299.2134,0.0007
25.3072,38299.5168,0.0007
25.3072,38299.8728,0.0007
25.3072,38305.5986,0.0007
25.3072,38306.4414,0.0007
25.3073,38306.7364,0.0007
25.3073,38307.0404,0.0007
25.3073,38313.6124,0.0007
25.3073,38314.1929,0.0007
25.3073,38314.7623,0.0007
25.3074,38322.0014,0.0007
25.3074,38322.5756,0.0007
25.3074,38322.8780,0.0007
25.3074,38323.2324,0.0007
25.3074,38329.0827,0.0007
25.3075,38329.3743,0.0007
25.3075,38329.9434,0.0007
25.3075,38336.0675,0.0007
25.3075,38342.3953,0.0007
25.3075,38348.3053,0.0007
25.3076,38348.8769,0.0007
25.3076,38349.1708,0.0007
25.3076,38349.4675,0.0007
25.3076,38357.0956,0.0007
25.3077,38357.3936,0.0007
25.3077,38364.1523,0.0007
25.3077,38364.4452,0.0007
25.3077,38364.7551,0.0007
25.3077,38365.0488,0.0007
25.3077,38365.3470,0.0007
25.3078,38370.9421,0.0007
25.3078,38371.2319,0.0007
25.3078,38371.8134,0.0007
25.3078,38377.7189,0.0007
25.3079,38378.0098,0.0007
25.3079,38378.3157,0.0007
25.3079,38379.4747,0.0007
25.3079,38385.0602,0.0007
25.3079,38385.8933,0.0007
25.3080,38386.4504,0.0007
25.3080,38386.7435,0.0007
25.3080,38393.7622,0.0007
25.3080,38394.5910,0.0007
25.3080,38400.1388,0.0007
25.3081,38400.9677,0.0007
25.3081,38401.2741,0.0007
25.3081,38407.7968,0.0007
25.3081,38408.0982,0.0007
25.3081,38414.0146,0.0007
25.3082,38414.3029,0.0007
25.3082,38415.1374,0.0007
25.3082,38421.2671,0.0007
25.3082,38428.2828,0.0007
25.3082,38428.8548,0.0007
25.3082,38429.1537,0.0007
25.3083,38429.4517,0.0007
25.3083,38429.8065,0.0007
25.3083,38435.4196,0.0007
25.3083,38435.7116,0.0007
25.3083,38436.0070,0.0007
25.3084,38442.1739,0.0007
25.3084,38442.4684,0.0007
25.3084,38442.7644,0.0007
25.3084,38443.3399,0.0007
25.3084,38448.9916,0.0007
25.3085,38449.2859,0.0007
25.3085,38449.5978,0.0007
25.3085,38456.8970,0.0007
25.3085,38464.4509,0.0007
25.3085,38464.7467,0.0007
25.3086,38470.7354,0.0007
25.3086,38471.0304,0.0007
25.3086,38471.3225,0.0007
25.3086,38471.6306,0.0007
25.3086,38482.9706,0.0007
25.3087,38490.2275,0.0007
25.3087,38490.5216,0.0007
25.3087,38490.8286,0.0007
25.3087,38491.4568,0.0007
25.3087,38498.2346,0.0007
25.3088,38499.0548,0.0007
25.3088,38499.3630,0.0007
25.3088,38499.9893,0.0007
25.3088,38505.5033,0.0007
25.3088,38505.7948,0.0007
25.3089,38506.3734,0.0007
25.3089,38512.5901,0.0007
25.3089,38512.8991,0.0007
25.3089,38513.2065,0.0007
25.3090,38518.4926,0.0007
25.3090,38518.7892,0.0007
25.3090,38519.3768,0.0007
25.3090,38525.2611,0.0007
25.3090,38525.5684,0.0007
25.3091,38532.5274,0.0007
25.3091,38533.0963,0.0007
25.3091,38533.3933,0.0007
25.3091,38539.3451,0.0007
25.3091,38539.6357,0.0007
25.3092,38539.9267,0.0007
25.3092,38540.5186,0.0007
25.3092,38546.5425,0.0007
25.3092,38546.8390,0.0007
25.3092,38547.1322,0.0007
25.3093,38547.4254,0.0007
25.3093,38554.2056,0.0007
25.3093,38559.7569,0.0007
25.3093,38560.5809,0.0007
25.3094,38560.8754,0.0007
25.3094,38573.7665,0.0007
25.3094,38574.3171,0.0007
25.3094,38574.6081,0.0007
25.3094,38580.6838,0.0007
25.3095,38586.5318,0.0007
25.3095,38593.0219,0.0007
25.3095,38600.4477,0.0007
25.3095,38600.7403,0.0007
25.3095,38606.5375,0.0007
25.3096,38612.4439,0.0007
25.3096,38618.6559,0.0007
25.3096,38619.2128,0.0007
25.3096,38624.5559,0.0007
25.3096,38624.8486,0.0007
25.3097,38625.1408,0.0007
25.3097,38625.4310,0.0007
25.3097,38633.4788,0.0007
25.3097,38640.1857,0.0007
25.3097,38646.2201,0.0007
25.3098,38646.7816,0.0007
25.3098,38652.6301,0.0007
25.3098,38658.9018,0.0007
25.3098,38659.2086,0.0007
25.3098,38666.6758,0.0007
25.3099,38672.4030,0.0007
25.3099,38672.6920,0.0007
25.3099,38672.9792,0.0007
25.3099,38678.6676,0.0007
25.3099,38679.2202,0.0007
25.3100,38679.7967,0.0007
25.3100,38686.3593,0.0007
25.3100,38687.1970,0.0007
25.3100,38687.8303,0.0007
25.3100,38693.7107,0.0007
25.3101,38694.5290,0.0007
25.3101,38694.8164,0.0007
25.3101,38701.9115,0.0007
25.3101,38702.2128,0.0007
25.3101,38702.5109,0.0007
25.3102,38702.8714,0.0007
25.3102,38708.6766,0.0007
25.3102,38722.0185,0.0007
25.3102,38722.6479,0.0007
25.3102,38735.7242,0.0007
25.3103,38736.0206,0.0007
25.3103,38742.4009,0.0007
25.3103,38742.7201,0.0007
25.3103,38748.1168,0.0007
25.3103,38748.4195,0.0007
25.3104,38748.7156,0.0007
25.3104,38754.4986,0.0007
25.3104,38760.0646,0.0007
25.3104,38760.3568,0.0007
25.3104,38768.0133,0.0007
25.3105,38773.6521,0.0007
25.3105,38773.9441,0.0007
25.3105,38774.2417,0.0007
25.3105,38780.9323,0.0007
25.3106,38786.7510,0.0007
25.3106,38787.0578,0.0007
25.3106,38787.3587,0.0007
25.3106,38800.9129,0.0007
25.3107,38807.3362,0.0007
25.3107,38807.6340,0.0007
25.3107,38812.8999,0.0007
25.3107,38813.1976,0.0007
25.3107,38819.3082,0.0007
25.3107,38819.8643,0.0007
25.3108,38832.7675,0.0007
25.3108,38833.3505,0.0007
25.3108,38833.9734,0.0007
25.3108,38839.7549,0.0007
25.3108,38840.8622,0.0007
25.3109,38847.2591,0.0007
25.3109,38853.5771,0.0007
25.3109,38853.8938,0.0007
25.3109,38854.2007,0.0007
25.3110,38860.6805,0.0007
25.3110,38860.9840,0.0007
25.3110,38861.2781,0.0007
25.3110,38868.8321,0.0007
25.3110,38869.1444,0.0007
25.3111,38869.5042,0.0007
25.3111,38875.2169,0.0007
25.3111,38875.5171,0.0007
25.3111,38875.8097,0.0007
25.3112,38876.1152,0.0007
25.3112,38877.2915,0.0007
25.3112,38883.0406,0.0007
25.3112,38883.3308,0.0007
25.3112,38892.2994,0.0007
25.3112,38898.0245,0.0007
25.3113,38905.2289,0.0007
25.3113,38911.9954,0.0007
25.3113,38912.3037,0.0007
25.3113,38918.5092,0.0007
25.3114,38919.0746,0.0007
25.3114,38919.3752,0.0007
25.3114,38919.6723,0.0007
25.3114,38919.9757,0.0007
25.3114,38925.7033,0.0007
25.3115,38932.7626,0.0007
25.3115,38933.0796,0.0007
25.3115,38933.7086,0.0007
25.3115,38946.5496,0.0006
25.3115,38946.8527,0.0006
25.3116,38947.4343,0.0006
25.3116,38947.7851,0.0006
25.3116,38954.5605,0.0006
25.3116,38960.6358,0.0006
25.3117,38960.9323,0.0006
25.3117,38961.4874,0.0006
25.3117,38968.9529,0.0006
25.3117,38969.2621,0.0006
25.3117,38969.5714,0.0006
25.3118,38976.3752,0.0006
25.3118,38976.9477,0.0006
25.3118,38977.2632,0.0006
25.3118,38983.6157,0.0006
25.3118,38983.9207,0.0006
25.3119,38984.5225,0.0006
25.3119,38984.8936,0.0006
25.3119,38990.9918,0.0006
25.3119,38991.5821,0.0006
25.3120,38992.2363,0.0006
25.3120,38998.3493,0.0006
25.3120,38998.6705,0.0006
25.3120,39004.3801,0.0006
25.3120,39004.6851,0.0006
25.3121,39013.8886,0.0006
25.3121,39020.3750,0.0006
25.3121,39020.9725,0.0006
25.3121,39021.3360,0.0006
25.3121,39027.0389,0.0006
25.3122,39027.3431,0.0006
25.3122,39027.9271,0.0006
25.3122,39034.7819,0.0006
25.3122,39040.4674,0.0006
25.3123,39040.7639,0.0006
25.3123,39048.7760,0.0006
25.3123,39049.0742,0.0006
25.3123,39049.7137,0.0006
25.3123,39055.5003,0.0006
25.3124,39055.8035,0.0006
25.3124,39056.3862,0.0006
25.3124,39056.6968,0.0006
25.3124,39062.2107,0.0006
25.3124,39063.0421,0.0006
25.3125,39063.3561,0.0006
25.3125,39069.2234,0.0006
25.3125,39069.7904,0.0006
25.3125,39070.3781,0.0006
25.3125,39070.7382,0.0006
25.3126,39077.3393,0.0006
25.3126,39084.4371,0.0006
25.3126,39084.7395,0.0006
25.3126,39090.7904,0.0006
25.3127,39091.0810,0.0006
25.3127,39098.3521,0.0006
25.3127,39098.6491,0.0006
25.3127,39099.2299,0.0006
25.3127,39099.5976,0.0006
25.3128,39104.6158,0.0006
25.3128,39105.1678,0.0006
25.3128,39105.4714,0.0006
25.3128,39105.7863,0.0006
25.3128,39111.3578,0.0006
25.3129,39112.5336,0.0006
25.3129,39119.6896,0.0006
25.3129,39119.9941,0.0006
25.3129,39120.3110,0.0006
25.3129,39120.6157,0.0006
25.3130,39120.9229,0.0006
25.3130,39126.7254,0.0006
25.3130,39127.8250,0.0006
25.3130,39128.3910,0.0006
25.3131,39134.1917,0.0006
25.3131,39134.4965,0.0006
25.3131,39135.3383,0.0006
25.3131,39142.3674,0.0006
25.3131,39148.2135,0.0006
25.3132,39148.5113,0.0006
25.3132,39155.6216,0.0006
25.3132,39156.1842,0.0006
25.3132,39161.6711,0.0006
25.3132,39162.5048,0.0006
25.3133,39168.3264,0.0006
25.3133,39169.1715,0.0006
25.3133,39169.4722,0.0006
25.3133,39175.1873,0.0006
25.3134,39175.7723,0.0006
25.3134,39176.3398,0.0006
25.3134,39182.1204,0.0006
25.3134,39182.4216,0.0006
25.3134,39182.7136,0.0006
25.3135,39183.3081,0.0006
25.3135,39183.6717,0.0006
25.3135,39190.6229,0.0006
25.3135,39190.9142,0.0006
25.3135,39196.4665,0.0006
25.3136,39196.7666,0.0006
25.3136,39197.0839,0.0006
25.3136,39197.3897,0.0006
25.3136,39204.0337,0.0006
25.3136,39204.8708,0.0006
25.3137,39205.2247,0.0006
25.3137,39210.9384,0.0006
25.3137,39211.5178,0.0006
25.3137,39217.2095,0.0006
25.3138,39217.4991,0.0006
25.3138,39217.8123,0.0006
25.3138,39225.1495,0.0006
25.3138,39226.2655,0.0006
25.3138,39238.4722,0.0006
25.3139,39245.2906,0.0006
25.3139,39245.8629,0.0006
25.3139,39246.1584,0.0006
25.3139,39252.6379,0.0006
25.3139,39253.5386,0.0006
25.3140,39259.9792,0.0006
25.3140,39260.2749,0.0006
25.3140,39260.5773,0.0006
25.3140,39260.8697,0.0006
25.3141,39261.1836,0.0006
25.3141,39266.7761,0.0006
25.3141,39267.0686,0.0006
25.3141,39267.6386,0.0006
25.3141,39267.9406,0.0006
25.3141,39268.2461,0.0006
25.3142,39274.6239,0.0006
25.3142,39280.7738,0.0006
25.3142,39281.6060,0.0006
25.3142,39287.1337,0.0006
25.3143,39287.6913,0.0006
25.3143,39294.3068,0.0006
25.3143,39294.6099,0.0006
25.3143,39294.9148,0.0006
25.3143,39301.6774,0.0006
25.3144,39301.9817,0.0006
25.3144,39302.2834,0.0006
25.3144,39302.5815,0.0006
25.3144,39308.9045,0.0006
25.3144,39309.1936,0.0006
25.3145,39314.8864,0.0006
25.3145,39320.8581,0.0006
25.3145,39322.0274,0.0006
25.3145,39322.3301,0.0006
25.3146,39329.3810,0.0006
25.3146,39329.9518,0.0006
25.3146,39335.4781,0.0006
25.3146,39336.3199,0.0006
25.3146,39336.6779,0.0006
25.3147,39342.3048,0.0006
25.3147,39342.6053,0.0006
25.3147,39343.1735,0.0006
25.3147,39343.4788,0.0006
25.3148,39349.7337,0.0006
25.3148,39350.0276,0.0006
25.3148,39350.8673,0.0006
25.3148,39356.5780,0.0006
25.3148,39364.6272,0.0006
25.3149,39365.1960,0.0006
25.3149,39366.0795,0.0006
25.3149,39377.1973,0.0006
25.3149,39377.4879,0.0006
25.3149,39378.3297,0.0006
25.3150,39384.0288,0.0006
25.3150,39391.0760,0.0006
25.3150,39391.3967,0.0006
25.3150,39399.1240,0.0006
25.3150,39405.4514,0.0006
25.3151,39405.7556,0.0006
25.3151,39406.1179,0.0006
25.3151,39418.2265,0.0006
25.3151,39418.5346,0.0006
25.3151,39419.4368,0.0006
25.3152,39425.7845,0.0006
25.3152,39426.0797,0.0006
25.3152,39426.3828,0.0006
25.3152,39426.7457,0.0006
25.3153,39433.5971,0.0006
25.3153,39433.8860,0.0006
25.3153,39434.1794,0.0006
25.3153,39439.6188,0.0006
25.3153,39440.1748,0.0006
25.3154,39445.8867,0.0006
25.3154,39446.9894,0.0006
25.3154,39452.4190,0.0006
25.3154,39452.7272,0.0006
25.3155,39458.9692,0.0006
25.3155,39459.2760,0.0006
25.3155,39466.2396,0.0006
25.3155,39466.5334,0.0006
25.3155,39467.3589,0.0006
25.3156,39474.1033,0.0006
25.3156,39479.6665,0.0006
25.3156,39480.2391,0.0006
25.3156,39480.5309,0.0006
25.3157,39486.6557,0.0006
25.3157,39492.3024,0.0006
25.3157,39498.8880,0.0006
25.3157,39500.3176,0.0006
25.3157,39506.0248,0.0006
25.3158,39506.6079,0.0006
25.3158,39506.9010,0.0006
25.3158,39512.0149,0.0006
25.3158,39512.3124,0.0006
25.3158,39512.8904,0.0006
25.3159,39513.1966,0.0006
25.3159,39519.5744,0.0006
25.3159,39520.6585,0.0006
25.3159,39526.8778,0.0006
25.3159,39527.1689,0.0006
25.3160,39527.4908,0.0006
25.3160,39527.8005,0.0006
25.3160,39528.0936,0.0006
25.3160,39535.6121,0.0006
25.3161,39536.7892,0.0006
25.3161,39542.6316,0.0006
25.3161,39542.9214,0.0006
25.3161,39549.2045,0.0006
25.3161,39549.5117,0.0006
25.3162,39549.8100,0.0006
25.3162,39550.1633,0.0006
25.3162,39555.9074,0.0006
25.3162,39562.0066,0.0006
25.3162,39562.3119,0.0006
25.3163,39562.6117,0.0006
25.3163,39562.9138,0.0006
25.3163,39563.2796,0.0006
25.3163,39570.4347,0.0006
25.3164,39570.7261,0.0006
25.3164,39571.0344,0.0006
25.3164,39571.3289,0.0006
25.3164,39577.2661,0.0006
25.3164,39583.6620,0.0006
25.3165,39583.9506,0.0006
25.3165,39584.2557,0.0006
25.3165,39584.5538,0.0006
25.3165,39584.9159,0.0006
25.3165,39590.7329,0.0006
25.3166,39591.3055,0.0006
25.3166,39597.7134,0.0006
25.3166,39605.7138,0.0006
25.3166,39606.0096,0.0006
25.3166,39611.5222,0.0006
25.3167,39612.3548,0.0006
25.3167,39617.9572,0.0006
25.3167,39618.2568,0.0006
25.3167,39618.8311,0.0006
25.3167,39619.3993,0.0006
25.3168,39625.5336,0.0006
25.3168,39625.8523,0.0006
25.3168,39626.6663,0.0006
25.3168,39632.2362,0.0006
25.3168,39638.9039,0.0006
25.3169,39639.4610,0.0006
25.3169,39639.7807,0.0006
25.3169,39640.0768,0.0006
25.3169,39645.7191,0.0006
25.3169,39646.2947,0.0006
25.3170,39646.6035,0.0006
25.3170,39646.9604,0.0006
25.3170,39652.3799,0.0006
25.3170,39652.9426,0.0006
25.3171,39659.3651,0.0006
25.3171,39660.5336,0.0006
25.3171,39666.3159,0.0006
25.3171,39666.8965,0.0006
25.3171,39667.2023,0.0006
25.3172,39674.3630,0.0006
25.3172,39674.6555,0.0006
25.3172,39687.5006,0.0006
25.3172,39687.8264,0.0006
25.3172,39688.4822,0.0006
25.3173,39694.3467,0.0006
25.3173,39694.6451,0.0006
25.3173,39695.5105,0.0006
25.3173,39701.7240,0.0006
25.3174,39702.3228,0.0006
25.3174,39702.6320,0.0006
25.3174,39702.9935,0.0006
25.3174,39716.6299,0.0006
25.3174,39716.9422,0.0006
25.3175,39717.5404,0.0006
25.3175,39723.8684,0.0006
25.3175,39730.5836,0.0006
25.3175,39736.1503,0.0006
25.3176,39736.4550,0.0006
25.3176,39736.7614,0.0006
25.3176,39737.0783,0.0006
25.3176,39744.9906,0.0006
25.3177,39745.5868,0.0006
25.3177,39745.9443,0.0006
25.3177,39751.7679,0.0006
25.3177,39752.3513,0.0006
25.3177,39752.6653,0.0006
25.3178,39764.9533,0.0006
25.3178,39765.2744,0.0006
25.3178,39771.8811,0.0006
25.3178,39778.3875,0.0006
25.3178,39785.2084,0.0006
25.3179,39786.0468,0.0006
25.3179,39792.6657,0.0006
25.3179,39798.3724,0.0006
25.3179,39798.6673,0.0006
25.3179,39798.9800,0.0006
25.3180,39804.8324,0.0006
25.3180,39805.1273,0.0006
25.3180,39813.4278,0.0006
25.3180,39813.7249,0.0006
25.3181,39819.6289,0.0006
25.3181,39819.9235,0.0006
25.3181,39820.5180,0.0006
25.3181,39820.8771,0.0006
25.3181,39827.1191,0.0006
25.3182,39827.6955,0.0006
25.3182,39840.5218,0.0006
25.3182,39840.8309,0.0006
25.3182,39841.1319,0.0006
25.3182,39848.2037,0.0006
25.3183,39848.4991,0.0006
25.3183,39848.8103,0.0006
25.3183,39849.3676,0.0006
25.3183,39854.7331,0.0006
25.3184,39855.3084,0.0006
25.3184,39855.6090,0.0006
25.3184,39861.1734,0.0006
25.3184,39861.4654,0.0006
25.3184,39862.3756,0.0006
25.3185,39868.4355,0.0006
25.3185,39874.0367,0.0006
25.3185,39874.6214,0.0006
25.3185,39881.9917,0.0006
25.3186,39882.2860,0.0006
25.3186,39882.5964,0.0006
25.3186,39882.9066,0.0006
25.3186,39888.0185,0.0006
25.3186,39888.5943,0.0006
25.3187,39894.3346,0.0006
25.3187,39895.1881,0.0006
25.3187,39907.9120,0.0006
25.3187,39908.2230,0.0006
25.3187,39915.2427,0.0006
25.3188,39915.5380,0.0006
25.3188,39916.1118,0.0006
25.3188,39921.7818,0.0006
25.3188,39922.3635,0.0006
25.3189,39922.6727,0.0006
25.3189,39928.5087,0.0006
25.3189,39929.6923,0.0006
25.3189,39935.5825,0.0006
25.3189,39936.1661,0.0006
25.3190,39942.9804,0.0006
25.3190,39949.9168,0.0006
25.3190,39950.2166,0.0006
25.3190,39956.1802,0.0006
25.3190,39962.9491,0.0006
25.3191,39969.7585,0.0006
25.3191,39970.0526,0.0006
25.3191,39970.6111,0.0006
25.3191,39970.9036,0.0006
25.3192,39976.4091,0.0006
25.3192,39977.5777,0.0006
25.3192,39983.9048,0.0006
25.3192,39984.1974,0.0006
25.3192,39984.7529,0.0006
25.3193,39985.0526,0.0006
25.3193,39991.2615,0.0006
25.3193,39991.8286,0.0006
25.3193,39992.4154,0.0006
25.3194,39992.7768,0.0006
25.3194,39998.4993,0.0006
25.3194,40006.2121,0.0006
25.3194,40012.9033,0.0006
25.3194,40019.8212,0.0006
25.3195,40020.1161,0.0006
25.3195,40020.4273,0.0006
25.3195,40020.7275,0.0006
25.3195,40026.9129,0.0006
25.3195,40032.8655,0.0006
25.3196,40033.4311,0.0006
25.3196,40039.7989,0.0006
25.3196,40040.1032,0.0006
25.3196,40040.7354,0.0006
25.3196,40046.3586,0.0006
25.3197,40046.6623,0.0006
25.3197,40053.7924,0.0006
25.3197,40054.3563,0.0006
25.3197,40059.6602,0.0006
25.3197,40059.9518,0.0006
25.3198,40060.5398,0.0006
25.3198,40060.8412,0.0006
25.3198,40061.1965,0.0006
25.3198,40066.5881,0.0006
25.3198,40067.4267,0.0006
25.3199,40067.7256,0.0006
25.3199,40068.0802,0.0006
25.3199,40074.0040,0.0006
25.3199,40074.8281,0.0006
25.3199,40075.6708,0.0006
25.3200,40081.5748,0.0006
25.3200,40081.8690,0.0006
25.3200,40083.0429,0.0006
25.3200,40083.3377,0.0006
25.3201,40090.3311,0.0006
25.3201,40090.6377,0.0006
25.3201,40097.5172,0.0006
25.3201,40097.8152,0.0006
25.3201,40098.1084,0.0006
25.3202,40103.9672,0.0006
25.3202,40104.5442,0.0006
25.3202,40110.8857,0.0006
25.3202,40116.8566,0.0006
25.3202,40117.4089,0.0006
25.3203,40117.7191,0.0006
25.3203,40118.3512,0.0006
25.3203,40124.8111,0.0006
25.3203,40125.3638,0.0006
25.3203,40125.6533,0.0006
25.3204,40136.8011,0.0006
25.3204,40137.3800,0.0006
25.3204,40137.7405,0.0006
25.3204,40149.0255,0.0006
25.3204,40156.5033,0.0006
25.3205,40156.7994,0.0006
25.3205,40162.3301,0.0006
25.3205,40162.6239,0.0006
25.3205,40168.8763,0.0006
25.3205,40169.1687,0.0006
25.3206,40170.0104,0.0006
25.3206,40170.3094,0.0006
25.3206,40176.2273,0.0006
25.3206,40177.0560,0.0006
25.3207,40177.6893,0.0006
25.3207,40183.3379,0.0006
25.3207,40191.5530,0.0006
25.3207,40191.8458,0.0006
25.3207,40192.1588,0.0006
25.3208,40192.7241,0.0006
25.3208,40198.4798,0.0006
25.3208,40199.0454,0.0006
25.3208,40199.3535,0.0006
25.3209,40199.6460,0.0006
25.3209,40205.6497,0.0006
25.3209,40206.2203,0.0006
25.3209,40206.5206,0.0006
25.3209,40212.4422,0.0006
25.3210,40213.3457,0.0006
25.3210,40219.0287,0.0006
25.3210,40219.3215,0.0006
